0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.249997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.249997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.249997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.249997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.249997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.249997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.249997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.349997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.549997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.649997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.649997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.649997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.649997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.649997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.649997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
0.000000,-0.310000,5.749997,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.260000,
-1.000000,8.219995,-0.510000,
-0.100000,-0.310000,5.949996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.360000,
-1.000000,8.219995,-0.510000,
-0.200000,-0.310000,6.149996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.579998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.679998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.779998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.879998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.979998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.979998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.979998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.979998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

4.979998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.040000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.040000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.040000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.040000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.040000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.040000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.040000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.040000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.040000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.040000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.040000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.040000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.060000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.079998,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.490000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.590000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

5.179997,-0.830000,-0.460000,
-1.000000,8.219995,-0.510000,
-0.300000,-0.310000,6.249996,
0.100000,0.160000,0.240000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
-0.160000,0.160000,0.020000,
-0.160000,0.080000,0.110000,
0.250000,-0.280000,0.340000,
-1.690000,0.380000,0.160000,

